Local time,Open,High,Low,Close,Volume
18.03.2019 11:40:30.000 GMT-0400,187.38,187.44,187.36,187.42,123746.0004
18.03.2019 11:41:00.000 GMT-0400,187.42,187.43,187.32,187.32,140074.0
18.03.2019 11:41:30.000 GMT-0400,187.32,187.34,187.26,187.32,77078.0007
18.03.2019 11:42:00.000 GMT-0400,187.31,187.32,187.29,187.31,75899.9997
18.03.2019 11:42:30.000 GMT-0400,187.31,187.38,187.31,187.37,107070.9993
18.03.2019 11:43:00.000 GMT-0400,187.37,187.38,187.33,187.33,55325.9991
18.03.2019 11:43:30.000 GMT-0400,187.33,187.35,187.27,187.27,67004.00099999999
18.03.2019 11:44:00.000 GMT-0400,187.27,187.29,187.24,187.25,91834.0006
18.03.2019 11:44:30.000 GMT-0400,187.24,187.26,187.21,187.26,121959.9998
18.03.2019 11:45:00.000 GMT-0400,187.26,187.35,187.22,187.34,126240.0019
18.03.2019 11:45:30.000 GMT-0400,187.32,187.33,187.3,187.31,93304.0
18.03.2019 11:46:00.000 GMT-0400,187.31,187.34,187.3,187.32,61089.9995
18.03.2019 11:46:30.000 GMT-0400,187.33,187.34,187.26,187.29,164590.0001
18.03.2019 11:47:00.000 GMT-0400,187.29,187.29,187.2,187.2,68643.9999
18.03.2019 11:47:30.000 GMT-0400,187.2,187.25,187.2,187.25,147639.9991
18.03.2019 11:48:00.000 GMT-0400,187.25,187.33,187.24,187.31,150448.0024
18.03.2019 11:48:30.000 GMT-0400,187.31,187.45,187.31,187.45,154316.0001
18.03.2019 11:49:00.000 GMT-0400,187.46,187.49,187.45,187.47,125252.0005
18.03.2019 11:49:30.000 GMT-0400,187.48,187.54,187.48,187.49,99618.9996
18.03.2019 11:50:00.000 GMT-0400,187.49,187.51,187.45,187.46,117356.0002
18.03.2019 11:50:30.000 GMT-0400,187.46,187.48,187.45,187.46,57844.0002
18.03.2019 11:51:00.000 GMT-0400,187.47,187.55,187.47,187.54,129367.9987
18.03.2019 11:51:30.000 GMT-0400,187.54,187.56,187.52,187.52,45077.9998
18.03.2019 11:52:00.000 GMT-0400,187.52,187.54,187.49,187.5,55663.9989
18.03.2019 11:52:30.000 GMT-0400,187.5,187.52,187.44,187.46,142523.9998
18.03.2019 11:53:00.000 GMT-0400,187.45,187.5,187.44,187.48,123605.99900000001
18.03.2019 11:53:30.000 GMT-0400,187.47,187.47,187.41,187.43,30012.0003
18.03.2019 11:54:00.000 GMT-0400,187.43,187.51,187.43,187.51,124191.9994
18.03.2019 11:54:30.000 GMT-0400,187.51,187.56,187.5,187.55,92017.9985
18.03.2019 11:55:00.000 GMT-0400,187.55,187.66,187.55,187.63,172907.9999
18.03.2019 11:55:30.000 GMT-0400,187.63,187.66,187.62,187.63,93422.0001
18.03.2019 11:56:00.000 GMT-0400,187.62,187.65,187.59,187.59,132781.0007
18.03.2019 11:56:30.000 GMT-0400,187.59,187.61,187.56,187.6,124108.0006
18.03.2019 11:57:00.000 GMT-0400,187.6,187.65,187.58,187.59,128222.9999
18.03.2019 11:57:30.000 GMT-0400,187.58,187.64,187.57,187.57,85254.0002
18.03.2019 11:58:00.000 GMT-0400,187.57,187.61,187.55,187.57,113571.9995
18.03.2019 11:58:30.000 GMT-0400,187.57,187.62,187.56,187.59,85424.9985
18.03.2019 11:59:00.000 GMT-0400,187.59,187.59,187.56,187.56,130422.00099999999
18.03.2019 11:59:30.000 GMT-0400,187.56,187.6,187.55,187.58,53667.9994
18.03.2019 12:00:00.000 GMT-0400,187.58,187.68,187.58,187.66,119348.9988
18.03.2019 12:00:30.000 GMT-0400,187.66,187.67,187.59,187.6,63725.9994
18.03.2019 12:01:00.000 GMT-0400,187.61,187.66,187.58,187.65,155905.0005
18.03.2019 12:01:30.000 GMT-0400,187.65,187.68,187.63,187.63,74427.9995
18.03.2019 12:02:00.000 GMT-0400,187.63,187.64,187.44,187.45,171355.0003
18.03.2019 12:02:30.000 GMT-0400,187.45,187.51,187.4,187.49,126531.0
18.03.2019 12:03:00.000 GMT-0400,187.49,187.49,187.4,187.47,163242.0003
18.03.2019 12:03:30.000 GMT-0400,187.46,187.48,187.4,187.41,139549.9988
18.03.2019 12:04:00.000 GMT-0400,187.41,187.45,187.4,187.42,146239.9999
18.03.2019 12:04:30.000 GMT-0400,187.42,187.46,187.41,187.44,136536.001
18.03.2019 12:05:00.000 GMT-0400,187.44,187.45,187.41,187.42,86112.0004
18.03.2019 12:05:30.000 GMT-0400,187.42,187.48,187.39,187.47,85838.0
18.03.2019 12:06:00.000 GMT-0400,187.47,187.56,187.47,187.56,92617.0
18.03.2019 12:06:30.000 GMT-0400,187.56,187.59,187.51,187.51,77936.0001
18.03.2019 12:07:00.000 GMT-0400,187.51,187.57,187.47,187.57,198968.9994
18.03.2019 12:07:30.000 GMT-0400,187.57,187.6,187.55,187.6,114807.0001
18.03.2019 12:08:00.000 GMT-0400,187.6,187.6,187.5,187.51,118851.9996
18.03.2019 12:08:30.000 GMT-0400,187.51,187.55,187.51,187.51,101342.0001
18.03.2019 12:09:00.000 GMT-0400,187.5,187.54,187.47,187.5,101726.0003
18.03.2019 12:09:30.000 GMT-0400,187.5,187.57,187.48,187.54,147396.0001
18.03.2019 12:10:00.000 GMT-0400,187.54,187.56,187.49,187.53,86969.9997
18.03.2019 12:10:30.000 GMT-0400,187.53,187.58,187.53,187.55,146278.0004
18.03.2019 12:11:00.000 GMT-0400,187.55,187.55,187.5,187.5,146732.001
18.03.2019 12:11:30.000 GMT-0400,187.5,187.52,187.47,187.49,73846.0005
18.03.2019 12:12:00.000 GMT-0400,187.5,187.52,187.47,187.49,121989.0
18.03.2019 12:12:30.000 GMT-0400,187.49,187.57,187.49,187.54,115301.9997
18.03.2019 12:13:00.000 GMT-0400,187.54,187.57,187.5,187.57,134714.9987
18.03.2019 12:13:30.000 GMT-0400,187.57,187.6,187.54,187.58,144512.0008
18.03.2019 12:14:00.000 GMT-0400,187.58,187.58,187.53,187.56,84352.0004
18.03.2019 12:14:30.000 GMT-0400,187.55,187.61,187.55,187.6,115771.9991
18.03.2019 12:15:00.000 GMT-0400,187.6,187.63,187.57,187.58,95949.0004
18.03.2019 12:15:30.000 GMT-0400,187.57,187.66,187.57,187.65,184208.9999
18.03.2019 12:16:00.000 GMT-0400,187.65,187.65,187.54,187.54,122849.0005
18.03.2019 12:16:30.000 GMT-0400,187.54,187.57,187.53,187.55,100507.9997
18.03.2019 12:17:00.000 GMT-0400,187.55,187.61,187.54,187.61,78572.0003
18.03.2019 12:17:30.000 GMT-0400,187.61,187.61,187.52,187.52,77675.0004
18.03.2019 12:18:00.000 GMT-0400,187.54,187.57,187.44,187.47,122933.9993
18.03.2019 12:18:30.000 GMT-0400,187.47,187.49,187.44,187.44,99958.0001
18.03.2019 12:19:00.000 GMT-0400,187.43,187.46,187.36,187.39,94458.0015
18.03.2019 12:19:30.000 GMT-0400,187.39,187.39,187.24,187.28,128614.9996
18.03.2019 12:20:00.000 GMT-0400,187.29,187.29,187.17,187.21,83497.9996
18.03.2019 12:20:30.000 GMT-0400,187.21,187.24,187.19,187.19,97731.9993
18.03.2019 12:21:00.000 GMT-0400,187.19,187.2,187.14,187.2,208779.0006
18.03.2019 12:21:30.000 GMT-0400,187.2,187.28,187.18,187.28,61127.0004
18.03.2019 12:22:00.000 GMT-0400,187.29,187.3,187.27,187.3,113089.0003
18.03.2019 12:22:30.000 GMT-0400,187.3,187.35,187.3,187.31,98115.9998
18.03.2019 12:23:00.000 GMT-0400,187.31,187.37,187.29,187.37,82426.0006
18.03.2019 12:23:30.000 GMT-0400,187.37,187.37,187.32,187.35,83419.0014
18.03.2019 12:24:00.000 GMT-0400,187.35,187.35,187.32,187.34,100169.9993
18.03.2019 12:24:30.000 GMT-0400,187.34,187.38,187.34,187.36,104886.0
18.03.2019 12:25:00.000 GMT-0400,187.36,187.41,187.36,187.4,122894.0016
18.03.2019 12:25:30.000 GMT-0400,187.4,187.43,187.4,187.42,41850.0
18.03.2019 12:26:00.000 GMT-0400,187.41,187.43,187.39,187.41,68592.9996
18.03.2019 12:26:30.000 GMT-0400,187.42,187.42,187.39,187.39,112639.99900000001
18.03.2019 12:27:00.000 GMT-0400,187.39,187.4,187.29,187.3,78825.9996
18.03.2019 12:27:30.000 GMT-0400,187.3,187.3,187.25,187.29,143286.0009
18.03.2019 12:28:00.000 GMT-0400,187.29,187.31,187.25,187.29,140134.9989
18.03.2019 12:28:30.000 GMT-0400,187.29,187.35,187.29,187.31,106026.9998
18.03.2019 12:29:00.000 GMT-0400,187.3,187.34,187.29,187.3,72288.0009
18.03.2019 12:29:30.000 GMT-0400,187.29,187.32,187.29,187.3,29796.0005
18.03.2019 12:30:00.000 GMT-0400,187.3,187.31,187.17,187.19,102297.9999
18.03.2019 12:30:30.000 GMT-0400,187.19,187.21,187.17,187.18,66970.0007
18.03.2019 12:31:00.000 GMT-0400,187.17,187.24,187.17,187.21,90513.0007
18.03.2019 12:31:30.000 GMT-0400,187.22,187.26,187.22,187.26,57209.9995
18.03.2019 12:32:00.000 GMT-0400,187.26,187.27,187.22,187.22,76590.0012
18.03.2019 12:32:30.000 GMT-0400,187.22,187.23,187.14,187.15,47718.9999
18.03.2019 12:33:00.000 GMT-0400,187.15,187.15,187.07,187.09,114624.0016
18.03.2019 12:33:30.000 GMT-0400,187.09,187.09,187.03,187.08,77442.9994
18.03.2019 12:34:00.000 GMT-0400,187.08,187.09,187.05,187.08,90744.0006
18.03.2019 12:34:30.000 GMT-0400,187.08,187.13,187.06,187.13,83771.0002
18.03.2019 12:35:00.000 GMT-0400,187.15,187.21,187.13,187.2,107447.9999
18.03.2019 12:35:30.000 GMT-0400,187.2,187.25,187.2,187.24,113748.0009
18.03.2019 12:36:00.000 GMT-0400,187.24,187.27,187.19,187.25,115799.0003
18.03.2019 12:36:30.000 GMT-0400,187.24,187.27,187.22,187.27,106865.0004
18.03.2019 12:37:00.000 GMT-0400,187.27,187.37,187.24,187.37,138279.9998
18.03.2019 12:37:30.000 GMT-0400,187.37,187.39,187.34,187.38,131253.9998
18.03.2019 12:38:00.000 GMT-0400,187.38,187.43,187.38,187.41,99941.9998
18.03.2019 12:38:30.000 GMT-0400,187.41,187.43,187.4,187.42,74675.9996
18.03.2019 12:39:00.000 GMT-0400,187.42,187.46,187.4,187.46,142958.9994
18.03.2019 12:39:30.000 GMT-0400,187.46,187.48,187.44,187.48,66543.9994
18.03.2019 12:40:00.000 GMT-0400,187.47,187.51,187.46,187.49,53941.9992
18.03.2019 12:40:30.000 GMT-0400,187.49,187.51,187.44,187.45,82015.9996
18.03.2019 12:41:00.000 GMT-0400,187.46,187.49,187.45,187.49,68683.99900000001
18.03.2019 12:41:30.000 GMT-0400,187.49,187.51,187.49,187.5,12429.9998
18.03.2019 12:42:00.000 GMT-0400,187.5,187.5,187.45,187.47,67183.0004
18.03.2019 12:42:30.000 GMT-0400,187.48,187.5,187.47,187.5,96118.0001
18.03.2019 12:43:00.000 GMT-0400,187.5,187.52,187.49,187.51,74734.00099999999
18.03.2019 12:43:30.000 GMT-0400,187.51,187.56,187.48,187.55,110874.0005
18.03.2019 12:44:00.000 GMT-0400,187.55,187.55,187.52,187.55,69132.9989
18.03.2019 12:44:30.000 GMT-0400,187.55,187.6,187.54,187.6,122436.0007
18.03.2019 12:45:00.000 GMT-0400,187.6,187.61,187.54,187.54,87195.9989
18.03.2019 12:45:30.000 GMT-0400,187.55,187.62,187.55,187.59,101445.9988
18.03.2019 12:46:00.000 GMT-0400,187.59,187.6,187.53,187.55,141100.0012
18.03.2019 12:46:30.000 GMT-0400,187.55,187.61,187.53,187.61,95103.9998
18.03.2019 12:47:00.000 GMT-0400,187.61,187.61,187.57,187.57,68013.0008
18.03.2019 12:47:30.000 GMT-0400,187.57,187.6,187.55,187.56,68495.9983
18.03.2019 12:48:00.000 GMT-0400,187.55,187.58,187.54,187.54,49531.9996
18.03.2019 12:48:30.000 GMT-0400,187.55,187.57,187.54,187.57,45664.0009
18.03.2019 12:49:00.000 GMT-0400,187.57,187.61,187.57,187.61,75805.9993
18.03.2019 12:49:30.000 GMT-0400,187.61,187.61,187.56,187.56,90804.0003
18.03.2019 12:50:00.000 GMT-0400,187.56,187.59,187.56,187.57,120736.0009
18.03.2019 12:50:30.000 GMT-0400,187.57,187.57,187.51,187.51,106450.0004
18.03.2019 12:51:00.000 GMT-0400,187.51,187.55,187.49,187.55,98457.9989
18.03.2019 12:51:30.000 GMT-0400,187.55,187.56,187.52,187.54,60661.9993
18.03.2019 12:52:00.000 GMT-0400,187.54,187.56,187.52,187.53,68547.9994
18.03.2019 12:52:30.000 GMT-0400,187.53,187.56,187.52,187.54,60576.0015
18.03.2019 12:53:00.000 GMT-0400,187.56,187.61,187.54,187.54,112701.0013
18.03.2019 12:53:30.000 GMT-0400,187.54,187.57,187.49,187.51,203398.9994
18.03.2019 12:54:00.000 GMT-0400,187.51,187.54,187.51,187.53,81657.0008
18.03.2019 12:54:30.000 GMT-0400,187.53,187.57,187.53,187.53,162985.0023
18.03.2019 12:55:00.000 GMT-0400,187.53,187.57,187.53,187.57,119992.0008
18.03.2019 12:55:30.000 GMT-0400,187.56,187.56,187.51,187.53,99219.9996
18.03.2019 12:56:00.000 GMT-0400,187.52,187.56,187.52,187.56,27353.9998
18.03.2019 12:56:30.000 GMT-0400,187.56,187.56,187.51,187.51,97206.9992
18.03.2019 12:57:00.000 GMT-0400,187.51,187.52,187.49,187.49,124427.9993
18.03.2019 12:57:30.000 GMT-0400,187.49,187.49,187.43,187.44,23221.0
18.03.2019 12:58:00.000 GMT-0400,187.44,187.46,187.4,187.45,51235.0002
18.03.2019 12:58:30.000 GMT-0400,187.45,187.45,187.39,187.39,22517.0002
18.03.2019 12:59:00.000 GMT-0400,187.38,187.39,187.36,187.37,74395.9991
18.03.2019 12:59:30.000 GMT-0400,187.39,187.44,187.39,187.43,99222.0
18.03.2019 13:00:00.000 GMT-0400,187.43,187.43,187.39,187.39,60810.0
18.03.2019 13:00:30.000 GMT-0400,187.38,187.45,187.37,187.45,91031.9984
18.03.2019 13:01:00.000 GMT-0400,187.45,187.52,187.45,187.52,43754.0011
18.03.2019 13:01:30.000 GMT-0400,187.52,187.56,187.52,187.54,81841.0022
18.03.2019 13:02:00.000 GMT-0400,187.54,187.55,187.48,187.51,100403.00099999999
18.03.2019 13:02:30.000 GMT-0400,187.51,187.53,187.48,187.5,161570.9992
18.03.2019 13:03:00.000 GMT-0400,187.5,187.5,187.42,187.44,91711.0015
18.03.2019 13:03:30.000 GMT-0400,187.43,187.46,187.39,187.4,84402.0005
18.03.2019 13:04:00.000 GMT-0400,187.4,187.41,187.33,187.33,108215.0009
18.03.2019 13:04:30.000 GMT-0400,187.33,187.41,187.33,187.41,85094.0006
18.03.2019 13:05:00.000 GMT-0400,187.41,187.45,187.39,187.45,36498.0004
18.03.2019 13:05:30.000 GMT-0400,187.45,187.5,187.45,187.49,68153.9998
18.03.2019 13:06:00.000 GMT-0400,187.49,187.52,187.49,187.52,124652.9995
18.03.2019 13:06:30.000 GMT-0400,187.52,187.55,187.52,187.53,36985.0001
18.03.2019 13:07:00.000 GMT-0400,187.53,187.55,187.51,187.55,125432.0021
18.03.2019 13:07:30.000 GMT-0400,187.54,187.6,187.53,187.6,66757.0002
18.03.2019 13:08:00.000 GMT-0400,187.6,187.61,187.57,187.58,19233.9995
18.03.2019 13:08:30.000 GMT-0400,187.59,187.64,187.58,187.63,93153.9989
18.03.2019 13:09:00.000 GMT-0400,187.63,187.68,187.63,187.65,26987.9998
18.03.2019 13:09:30.000 GMT-0400,187.64,187.65,187.58,187.61,108756.0004
18.03.2019 13:10:00.000 GMT-0400,187.6,187.6,187.55,187.59,36682.0007
18.03.2019 13:10:30.000 GMT-0400,187.58,187.61,187.57,187.6,13140.9998
18.03.2019 13:11:00.000 GMT-0400,187.6,187.61,187.6,187.6,34590.002
18.03.2019 13:11:30.000 GMT-0400,187.6,187.62,187.59,187.62,43479.9995
18.03.2019 13:12:00.000 GMT-0400,187.6,187.63,187.58,187.63,75715.9981
18.03.2019 13:12:30.000 GMT-0400,187.63,187.63,187.59,187.61,62747.0004
18.03.2019 13:13:00.000 GMT-0400,187.61,187.62,187.6,187.62,19356.0
18.03.2019 13:13:30.000 GMT-0400,187.62,187.72,187.62,187.71,76448.0006
18.03.2019 13:14:00.000 GMT-0400,187.71,187.71,187.62,187.67,138237.0008
18.03.2019 13:14:30.000 GMT-0400,187.66,187.66,187.63,187.64,56911.0003
18.03.2019 13:15:00.000 GMT-0400,187.63,187.64,187.58,187.6,81158.0
18.03.2019 13:15:30.000 GMT-0400,187.6,187.63,187.59,187.62,55172.0004
18.03.2019 13:16:00.000 GMT-0400,187.62,187.62,187.56,187.58,125004.0002
18.03.2019 13:16:30.000 GMT-0400,187.58,187.61,187.56,187.57,88771.9994
18.03.2019 13:17:00.000 GMT-0400,187.57,187.61,187.57,187.6,54207.0006
18.03.2019 13:17:30.000 GMT-0400,187.6,187.62,187.6,187.61,20793.0006
18.03.2019 13:18:00.000 GMT-0400,187.61,187.66,187.61,187.64,94475.0006
18.03.2019 13:18:30.000 GMT-0400,187.64,187.66,187.62,187.64,79560.0
18.03.2019 13:19:00.000 GMT-0400,187.64,187.66,187.62,187.63,20504.0002
18.03.2019 13:19:30.000 GMT-0400,187.63,187.64,187.61,187.64,88378.9998
18.03.2019 13:20:00.000 GMT-0400,187.64,187.68,187.64,187.67,83175.0003
18.03.2019 13:20:30.000 GMT-0400,187.67,187.68,187.62,187.64,46856.0005
18.03.2019 13:21:00.000 GMT-0400,187.64,187.64,187.61,187.64,79819.9994
18.03.2019 13:21:30.000 GMT-0400,187.64,187.67,187.59,187.66,74336.0011
18.03.2019 13:22:00.000 GMT-0400,187.66,187.69,187.65,187.69,40726.0005
18.03.2019 13:22:30.000 GMT-0400,187.67,187.69,187.67,187.69,36190.0
18.03.2019 13:23:00.000 GMT-0400,187.69,187.72,187.66,187.67,60094.9996
18.03.2019 13:23:30.000 GMT-0400,187.67,187.68,187.65,187.67,89919.9999
18.03.2019 13:24:00.000 GMT-0400,187.66,187.72,187.66,187.72,98411.9996
18.03.2019 13:24:30.000 GMT-0400,187.72,187.74,187.7,187.71,83289.9995
18.03.2019 13:25:00.000 GMT-0400,187.72,187.78,187.7,187.77,78552.0011
18.03.2019 13:25:30.000 GMT-0400,187.77,187.78,187.76,187.78,61546.0017
18.03.2019 13:26:00.000 GMT-0400,187.78,187.8,187.76,187.8,68406.0008
18.03.2019 13:26:30.000 GMT-0400,187.79,187.81,187.78,187.81,114081.9985
18.03.2019 13:27:00.000 GMT-0400,187.81,187.82,187.78,187.8,124770.00099999999
18.03.2019 13:27:30.000 GMT-0400,187.79,187.81,187.79,187.8,53249.0021
18.03.2019 13:28:00.000 GMT-0400,187.8,187.81,187.8,187.81,26603.9994
18.03.2019 13:28:30.000 GMT-0400,187.81,187.81,187.77,187.79,36752.0006
18.03.2019 13:29:00.000 GMT-0400,187.79,187.82,187.79,187.82,160968.9996
18.03.2019 13:29:30.000 GMT-0400,187.82,187.85,187.82,187.84,14051.9996
18.03.2019 13:30:00.000 GMT-0400,187.84,187.86,187.82,187.85,76027.0
18.03.2019 13:30:30.000 GMT-0400,187.85,187.88,187.85,187.88,45000.0002
18.03.2019 13:31:00.000 GMT-0400,187.88,187.91,187.86,187.89,60658.9995
18.03.2019 13:31:30.000 GMT-0400,187.89,187.9,187.88,187.89,93061.0002
18.03.2019 13:32:00.000 GMT-0400,187.89,187.89,187.84,187.84,64212.0003
18.03.2019 13:32:30.000 GMT-0400,187.84,187.85,187.77,187.77,91789.0021
18.03.2019 13:33:00.000 GMT-0400,187.77,187.82,187.76,187.81,34195.9999
18.03.2019 13:33:30.000 GMT-0400,187.82,187.85,187.79,187.84,47494.0013
18.03.2019 13:34:00.000 GMT-0400,187.84,187.85,187.81,187.85,43363.0002
18.03.2019 13:34:30.000 GMT-0400,187.85,187.88,187.85,187.88,26415.9998
18.03.2019 13:35:00.000 GMT-0400,187.88,187.9,187.87,187.89,69190.0007
18.03.2019 13:35:30.000 GMT-0400,187.89,187.9,187.82,187.88,115653.0019
18.03.2019 13:36:00.000 GMT-0400,187.88,187.89,187.85,187.86,97203.0008
18.03.2019 13:36:30.000 GMT-0400,187.86,187.9,187.86,187.88,74785.9997
18.03.2019 13:37:00.000 GMT-0400,187.88,187.89,187.86,187.87,136940.9996
18.03.2019 13:37:30.000 GMT-0400,187.87,187.87,187.83,187.85,52812.0001
18.03.2019 13:38:00.000 GMT-0400,187.85,187.89,187.85,187.87,50810.9998
18.03.2019 13:38:30.000 GMT-0400,187.87,187.89,187.85,187.85,129732.0002
18.03.2019 13:39:00.000 GMT-0400,187.85,187.89,187.84,187.89,113241.9999
18.03.2019 13:39:30.000 GMT-0400,187.88,187.88,187.85,187.85,18233.0004
18.03.2019 13:40:00.000 GMT-0400,187.85,187.89,187.85,187.89,93583.0012
18.03.2019 13:40:30.000 GMT-0400,187.89,187.89,187.86,187.88,145137.9986
18.03.2019 13:41:00.000 GMT-0400,187.88,187.88,187.84,187.86,79744.0003
18.03.2019 13:41:30.000 GMT-0400,187.86,187.88,187.86,187.87,80128.9998
18.03.2019 13:42:00.000 GMT-0400,187.87,187.93,187.87,187.9,60816.9999
18.03.2019 13:42:30.000 GMT-0400,187.9,187.92,187.88,187.9,36525.9997
18.03.2019 13:43:00.000 GMT-0400,187.89,187.94,187.89,187.93,66302.0007
18.03.2019 13:43:30.000 GMT-0400,187.93,187.99,187.93,187.99,105650.0019
18.03.2019 13:44:00.000 GMT-0400,187.99,188.0,187.95,187.95,159533.0011
18.03.2019 13:44:30.000 GMT-0400,187.95,187.99,187.95,187.99,36472.0015
18.03.2019 13:45:00.000 GMT-0400,187.98,187.99,187.95,187.97,77301.9991
18.03.2019 13:45:30.000 GMT-0400,187.97,187.98,187.94,187.98,136045.9985
18.03.2019 13:46:00.000 GMT-0400,187.98,187.98,187.96,187.96,27152.0
18.03.2019 13:46:30.000 GMT-0400,187.96,187.97,187.94,187.96,74316.0004
18.03.2019 13:47:00.000 GMT-0400,187.96,187.98,187.96,187.98,41902.0015
18.03.2019 13:47:30.000 GMT-0400,187.98,187.98,187.95,187.97,50605.0004
18.03.2019 13:48:00.000 GMT-0400,187.98,187.98,187.96,187.96,43223.0009
18.03.2019 13:48:30.000 GMT-0400,187.96,187.98,187.92,187.92,53493.0002
18.03.2019 13:49:00.000 GMT-0400,187.92,187.92,187.89,187.89,51890.0018
18.03.2019 13:49:30.000 GMT-0400,187.89,187.9,187.86,187.9,58059.0002
18.03.2019 13:50:00.000 GMT-0400,187.9,187.95,187.9,187.93,57849.9997
18.03.2019 13:50:30.000 GMT-0400,187.93,187.94,187.91,187.93,51140.0006
18.03.2019 13:51:00.000 GMT-0400,187.92,187.95,187.92,187.93,35150.0008
18.03.2019 13:51:30.000 GMT-0400,187.94,187.94,187.91,187.93,50148.9994
18.03.2019 13:52:00.000 GMT-0400,187.92,187.96,187.92,187.94,43716.0009
18.03.2019 13:52:30.000 GMT-0400,187.94,187.98,187.94,187.95,33521.9995
18.03.2019 13:53:00.000 GMT-0400,187.95,187.99,187.95,187.99,93032.0001
18.03.2019 13:53:30.000 GMT-0400,187.99,188.03,187.99,188.01,35285.9997
18.03.2019 13:54:00.000 GMT-0400,188.0,188.03,187.99,188.03,62196.9995
18.03.2019 13:54:30.000 GMT-0400,188.03,188.05,188.02,188.04,53795.001
18.03.2019 13:55:00.000 GMT-0400,188.04,188.05,187.99,187.99,46829.9995
18.03.2019 13:55:30.000 GMT-0400,188.0,188.02,187.99,188.01,72190.0001
18.03.2019 13:56:00.000 GMT-0400,188.01,188.01,187.98,187.98,82294.0002
18.03.2019 13:56:30.000 GMT-0400,187.98,187.98,187.95,187.98,98642.0009
18.03.2019 13:57:00.000 GMT-0400,187.98,188.01,187.97,188.01,101639.0009
18.03.2019 13:57:30.000 GMT-0400,188.0,188.04,188.0,188.04,58808.0006
18.03.2019 13:58:00.000 GMT-0400,188.03,188.05,188.01,188.03,39094.0004
18.03.2019 13:58:30.000 GMT-0400,188.03,188.05,188.02,188.03,45261.9991
18.03.2019 13:59:00.000 GMT-0400,188.03,188.1,188.03,188.09,30761.0001
18.03.2019 13:59:30.000 GMT-0400,188.09,188.11,188.09,188.11,90329.9983
18.03.2019 14:00:00.000 GMT-0400,188.11,188.18,188.08,188.15,88453.9997
18.03.2019 14:00:30.000 GMT-0400,188.15,188.19,188.15,188.15,103654.00099999999
18.03.2019 14:01:00.000 GMT-0400,188.15,188.2,188.15,188.18,109059.002
18.03.2019 14:01:30.000 GMT-0400,188.18,188.19,188.15,188.15,67652.0001
18.03.2019 14:02:00.000 GMT-0400,188.15,188.18,188.15,188.15,75154.00099999999
18.03.2019 14:02:30.000 GMT-0400,188.16,188.19,188.16,188.17,51261.9999
18.03.2019 14:03:00.000 GMT-0400,188.17,188.17,188.13,188.17,89932.0005
18.03.2019 14:03:30.000 GMT-0400,188.17,188.18,188.14,188.15,105584.9994
18.03.2019 14:04:00.000 GMT-0400,188.14,188.17,188.13,188.17,53822.9998
18.03.2019 14:04:30.000 GMT-0400,188.17,188.21,188.16,188.2,113903.0001
18.03.2019 14:05:00.000 GMT-0400,188.2,188.21,188.18,188.2,67864.0012
18.03.2019 14:05:30.000 GMT-0400,188.2,188.21,188.19,188.2,61503.9983
18.03.2019 14:06:00.000 GMT-0400,188.2,188.23,188.19,188.22,43602.001
18.03.2019 14:06:30.000 GMT-0400,188.23,188.24,188.22,188.23,37041.9999
18.03.2019 14:07:00.000 GMT-0400,188.22,188.23,188.2,188.21,94264.00099999999
18.03.2019 14:07:30.000 GMT-0400,188.21,188.21,188.13,188.13,43757.9999
18.03.2019 14:08:00.000 GMT-0400,188.14,188.15,188.09,188.1,97725.9994
18.03.2019 14:08:30.000 GMT-0400,188.1,188.13,188.09,188.12,111231.0004
18.03.2019 14:09:00.000 GMT-0400,188.12,188.14,188.1,188.1,59693.9986
18.03.2019 14:09:30.000 GMT-0400,188.08,188.1,188.07,188.07,51546.9999
18.03.2019 14:10:00.000 GMT-0400,188.07,188.1,188.07,188.1,58259.9995
18.03.2019 14:10:30.000 GMT-0400,188.09,188.14,188.09,188.14,90673.9991
18.03.2019 14:11:00.000 GMT-0400,188.14,188.16,188.13,188.13,18903.9999
18.03.2019 14:11:30.000 GMT-0400,188.11,188.11,188.08,188.08,28208.0
18.03.2019 14:12:00.000 GMT-0400,188.08,188.11,188.07,188.08,51982.0006
18.03.2019 14:12:30.000 GMT-0400,188.08,188.1,188.08,188.09,16707.9999
18.03.2019 14:13:00.000 GMT-0400,188.09,188.1,188.05,188.1,23078.0
18.03.2019 14:13:30.000 GMT-0400,188.1,188.1,188.08,188.09,122283.9996
